GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_v,car_v,shiftLevel
2284.0,102366.93,121.51390519,37.4344073,46.01,18.01,3.87,4,4.0859375,3
2284.0,102367.03,121.51390557,37.43440825,46.01,18.0,4.0428,4,4.1015625,3
2284.0,102367.13,121.5139059,37.43440917,46.02,17.91,3.9672000000000005,4,4.0859375,3
2284.0,102367.23,121.51390625,37.43441011,46.02,17.86,3.9996,4,4.0859375,3
2284.0,102367.34,121.51390664,37.43441114,46.02,17.77,3.942,4,4.0859375,3
2284.0,102367.43,121.51390695,37.43441199,46.02,17.71,3.9132,4,4.1015625,3
2284.0,102367.53,121.51390731,37.43441291,46.02,17.67,3.9384000000000006,4,4.0859375,3
2284.0,102367.63,121.51390763,37.43441385,46.02,17.58,3.8124,4,4.046875,3
2284.0,102367.74,121.51390804,37.43441486,46.02,17.58,3.9132,4,4.0625,3
2284.0,102367.83,121.51390834,37.43441571,46.02,17.52,3.7800000000000002,4,4.046875,3
2284.0,102367.93,121.51390872,37.43441665,46.02,17.53,3.942,4,4.046875,3
2284.0,102368.03,121.51390904,37.43441758,46.02,17.45,3.834,4,4.0234375,3
2284.0,102368.13,121.51390941,37.43441852,46.02,17.47,3.8916,4,4.0234375,3
2284.0,102368.23,121.51390976,37.43441946,46.02,17.4,4.0068,4,4.046875,3
2284.0,102368.34,121.51391016,37.4344205,46.02,17.34,4.0428,4,4.0234375,3
2284.0,102368.43,121.51391048,37.43442135,46.02,17.28,3.8664000000000005,4,4.0078125,3
2284.0,102368.53,121.51391082,37.43442227,46.03,17.21,3.8916,4,4.0078125,3
2284.0,102368.63,121.51391118,37.43442318,46.03,17.17,3.8520000000000003,4,4.0078125,3
2284.0,102368.73,121.51391149,37.43442409,46.03,17.09,3.7908,4,3.96875,3
2284.0,102368.83,121.51391187,37.43442501,46.03,17.14,3.8268,4,3.96875,3
2284.0,102368.93,121.51391218,37.43442594,46.03,17.05,3.8051999999999997,4,3.953125,3
2284.0,102369.03,121.51391256,37.43442688,46.03,17.08,3.8411999999999997,4,3.96875,3
2284.0,102369.13,121.51391288,37.43442781,46.03,17.02,3.7763999999999998,4,3.9296875,3
2284.0,102369.23,121.51391325,37.43442873,46.03,17.02,3.7763999999999998,4,3.9140625,3
2284.0,102369.33,121.51391357,37.43442964,46.03,16.98,3.8160000000000003,4,3.9140625,3
2284.0,102369.43,121.5139139,37.43443053,46.03,16.92,3.8628,4,3.875,3
2284.0,102369.53,121.51391425,37.43443144,46.03,16.88,3.8160000000000003,4,3.8359375,3
2284.0,102369.63,121.51391454,37.43443234,46.03,16.77,3.798,4,3.859375,3
2284.0,102369.73,121.5139149,37.43443325,46.03,16.76,3.6144000000000003,4,3.8203125,3
2284.0,102369.84,121.51391524,37.43443425,46.03,16.67,3.5208,4,3.78125,3
2284.0,102369.93,121.51391555,37.43443505,46.03,16.72,3.5208,4,3.7578125,3
2284.0,102370.03,121.51391586,37.43443593,46.03,16.71,3.6,4,3.7578125,3
2284.0,102370.13,121.51391615,37.43443679,46.03,16.65,3.744,4,3.7421875,3
2284.0,102370.23,121.51391645,37.4344377,46.03,16.59,3.6828,4,3.703125,3
2284.0,102370.34,121.51391676,37.43443866,46.03,16.5,3.6648,4,3.6640625,3
2284.0,102370.43,121.51391703,37.43443944,46.03,16.53,3.456,4,3.6640625,3
2284.0,102370.53,121.51391731,37.43444031,46.03,16.51,3.3156000000000003,4,3.6875,3
2284.0,102370.63,121.51391761,37.43444114,46.03,16.55,3.5316,4,3.71875,3
2284.0,102370.73,121.51391788,37.43444198,46.03,16.47,3.6504000000000003,4,3.78125,3
2284.0,102370.83,121.51391816,37.43444284,46.03,16.36,3.618,4,3.8203125,3
2284.0,102370.93,121.51391849,37.4344437,46.03,16.36,3.4596,4,3.8359375,3
2284.0,102371.03,121.51391878,37.43444457,46.03,16.28,3.4488,4,3.890625,3
2284.0,102371.13,121.51391913,37.43444544,46.03,16.28,3.6216,4,3.9296875,3
2284.0,102371.23,121.51391944,37.4344463,46.03,16.22,3.6432,4,4.0078125,3
2284.0,102371.33,121.51391978,37.43444721,46.04,16.19,3.798,4,4.0078125,3
2284.0,102371.44,121.51392011,37.43444822,46.04,16.16,3.7800000000000002,4,4.046875,3
2284.0,102371.54,121.51392041,37.43444915,46.04,16.07,3.9960000000000004,4,4.1015625,3
2284.0,102371.64,121.51392072,37.43445011,46.04,16.0,3.9528000000000003,4,4.140625,3
2284.0,102371.73,121.51392098,37.43445097,46.04,15.92,3.906,4,4.140625,3
2284.0,102371.83,121.51392131,37.43445194,46.04,15.95,3.9312000000000005,4,4.1953125,3
2284.0,102371.93,121.5139216,37.4344529,46.04,15.82,4.0212,4,4.1796875,3
2284.0,102372.04,121.51392198,37.43445397,46.04,15.79,4.024800000000001,4,4.1953125,3
2284.0,102372.13,121.51392226,37.43445484,46.04,15.73,3.9600000000000004,4,4.234375,3
2284.0,102372.24,121.51392262,37.43445591,46.04,15.72,4.0896,4,4.21875,3
2284.0,102372.33,121.51392289,37.43445679,46.04,15.65,4.0032000000000005,4,4.21875,3
2284.0,102372.42,121.5139232,37.43445767,46.04,15.65,4.1112,4,4.234375,3
2284.0,102372.54,121.51392355,37.43445887,46.03,15.58,3.9744000000000006,4,4.234375,3
2284.0,102372.64,121.51392388,37.43445986,46.04,15.54,4.068,4,4.2578125,3
2284.0,102372.73,121.51392418,37.43446074,46.04,15.48,3.9384000000000006,4,4.2578125,3
2284.0,102372.83,121.51392454,37.43446172,46.04,15.45,4.14,4,4.2734375,3
2284.0,102372.93,121.51392486,37.4344627,46.04,15.38,4.086,4,4.2890625,3
2284.0,102373.04,121.51392523,37.43446379,46.04,15.33,4.1004000000000005,4,4.2734375,3
2284.0,102373.14,121.51392556,37.43446477,46.04,15.25,4.0428,4,4.2578125,3
2284.0,102373.23,121.51392582,37.43446563,46.04,15.18,3.8304000000000005,4,4.2578125,3
2284.0,102373.33,121.51392611,37.43446655,46.04,15.15,3.8448,4,4.2578125,3
2284.0,102373.44,121.51392641,37.43446755,46.05,15.08,3.7403999999999997,4,4.2734375,3
2284.0,102373.54,121.51392672,37.43446848,46.05,15.05,3.8844,4,4.2578125,3
2284.0,102373.63,121.51392697,37.43446936,46.05,14.92,4.0392,4,4.234375,3
2284.0,102373.73,121.51392733,37.43447035,46.06,14.92,4.1292,4,4.21875,3
2284.0,102373.83,121.51392764,37.43447138,46.05,14.85,4.1255999999999995,4,4.21875,3
2284.0,102373.94,121.51392802,37.43447248,46.06,14.84,4.122,4,4.1953125,3
2284.0,102374.04,121.51392831,37.43447345,46.06,14.71,4.086,4,4.1796875,3
2284.0,102374.13,121.5139286,37.43447433,46.06,14.71,3.7836,4,4.21875,3
2284.0,102374.23,121.51392886,37.43447531,46.06,14.63,3.9492,4,4.1796875,3
2284.0,102374.33,121.51392916,37.43447626,46.06,14.6,4.0392,4,4.15625,3
2284.0,102374.43,121.51392941,37.43447725,46.06,14.54,4.107600000000001,4,4.15625,3
2284.0,102374.54,121.51392974,37.43447835,46.06,14.54,4.0932,4,4.140625,3
2284.0,102374.64,121.51392998,37.43447935,46.06,14.47,4.0356000000000005,4,4.125,3
2284.0,102374.73,121.51393025,37.43448024,46.06,14.43,4.086,4,4.140625,3
2284.0,102374.83,121.51393051,37.43448122,46.06,14.34,3.8556,4,4.140625,3
2284.0,102374.93,121.5139308,37.43448216,46.06,14.27,3.7152000000000003,4,4.125,3
2284.0,102375.03,121.51393109,37.43448308,46.06,14.21,3.834,4,4.0859375,3
2284.0,102375.14,121.51393137,37.43448412,46.06,14.18,4.0068,4,4.1015625,3
2284.0,102375.23,121.51393163,37.43448498,46.06,14.2,3.8808000000000002,4,4.0625,3
2284.0,102375.33,121.51393187,37.43448593,46.06,14.15,3.9744000000000006,4,4.046875,3
2284.0,102375.43,121.51393213,37.43448689,46.07,14.11,4.032000000000001,4,4.0625,3
2284.0,102375.54,121.51393238,37.43448797,46.07,14.13,4.024800000000001,4,4.046875,3
2284.0,102375.64,121.51393262,37.43448891,46.07,14.09,3.8844,4,4.0234375,3
2284.0,102375.74,121.51393284,37.43448986,46.07,13.98,3.8988,4,4.0234375,3
2284.0,102375.83,121.51393311,37.43449073,46.08,14.0,3.9744000000000006,4,4.0078125,3
2284.0,102375.93,121.51393341,37.4344917,46.08,13.95,3.9456,4,4.0234375,3
2284.0,102376.04,121.51393376,37.43449273,46.08,13.86,3.8124,4,3.9921875,3
2284.0,102376.13,121.51393401,37.43449356,46.08,13.71,3.9024000000000005,4,4.0078125,3
2284.0,102376.23,121.51393432,37.43449449,46.09,13.67,3.7331999999999996,4,4.0078125,3
2284.0,102376.33,121.51393459,37.43449542,46.09,13.64,3.6504000000000003,4,3.953125,3
2284.0,102376.44,121.51393485,37.43449645,46.09,13.57,3.8808000000000002,4,3.9921875,3
2284.0,102376.53,121.51393505,37.43449728,46.09,13.48,3.798,4,3.953125,3
2284.0,102376.63,121.51393528,37.43449825,46.09,13.45,3.6936,4,3.9296875,3
2284.0,102376.73,121.51393555,37.43449921,46.09,13.52,3.7656,4,3.96875,3
2284.0,102376.83,121.51393575,37.43450014,46.08,13.47,3.9312000000000005,4,3.9140625,3
2284.0,102376.93,121.51393599,37.43450108,46.08,13.43,4.1148,4,3.9140625,3
2284.0,102377.03,121.51393618,37.43450199,46.08,13.28,3.7331999999999996,4,3.890625,3
2284.0,102377.13,121.51393644,37.43450296,46.08,13.29,3.3696,4,3.875,3
2284.0,102377.23,121.51393669,37.43450384,46.08,13.32,3.5352,4,3.8359375,3
2284.0,102377.33,121.51393697,37.43450476,46.09,13.29,3.8592000000000004,4,3.8359375,3
2284.0,102377.43,121.51393724,37.43450569,46.09,13.18,4.0356000000000005,4,3.8359375,3
2284.0,102377.53,121.51393747,37.43450659,46.09,13.01,3.8088,4,3.78125,3
2284.0,102377.63,121.51393776,37.43450753,46.09,13.02,3.5856,4,3.7578125,3
2284.0,102377.73,121.51393801,37.43450846,46.09,13.03,3.5928,4,3.7421875,3
2284.0,102377.83,121.51393824,37.43450936,46.09,13.01,3.8664000000000005,4,3.71875,3
2284.0,102377.94,121.5139384,37.43451033,46.09,12.87,3.69,4,3.71875,3
2284.0,102378.03,121.51393855,37.43451112,46.09,12.8,3.4776,4,3.703125,3
2284.0,102378.13,121.5139388,37.43451204,46.09,12.88,3.3048,4,3.71875,3
2284.0,102378.23,121.51393902,37.43451295,46.09,12.9,3.4739999999999998,4,3.71875,3
2284.0,102378.33,121.51393927,37.43451382,46.1,12.9,3.8844,4,3.7421875,3
2284.0,102378.44,121.51393951,37.43451482,46.1,12.79,4.032000000000001,4,3.859375,3
2284.0,102378.54,121.51393972,37.43451571,46.1,12.64,4.032000000000001,4,3.859375,3
2284.0,102378.63,121.51393992,37.43451654,46.1,12.62,3.3516000000000004,4,3.890625,3
2284.0,102378.73,121.51394014,37.43451748,46.1,12.67,3.4236,4,3.953125,3
2284.0,102378.83,121.51394038,37.43451842,46.1,12.74,3.834,4,4.0234375,3
2284.0,102378.94,121.51394059,37.43451945,46.1,12.59,3.9888000000000003,4,4.0234375,3
2284.0,102379.03,121.51394079,37.43452029,46.1,12.45,4.0607999999999995,4,4.0859375,3
2284.0,102379.13,121.51394105,37.43452127,46.1,12.39,3.8051999999999997,4,4.1015625,3
2284.0,102379.23,121.51394135,37.43452225,46.1,12.41,3.9564,4,4.140625,3
2284.0,102379.33,121.51394162,37.43452324,46.1,12.38,4.0428,4,4.15625,3
2284.0,102379.43,121.51394189,37.43452423,46.11,12.3,4.0032000000000005,4,4.1796875,3
2284.0,102379.54,121.51394218,37.43452531,46.11,12.25,3.9384000000000006,4,4.21875,3
2284.0,102379.63,121.51394239,37.43452621,46.11,12.21,4.0968,4,4.21875,3
2284.0,102379.73,121.51394265,37.43452721,46.11,12.18,4.1652000000000005,4,4.2578125,3
2284.0,102379.83,121.51394288,37.43452822,46.11,12.09,4.1652000000000005,4,4.234375,3
2284.0,102379.94,121.51394318,37.43452933,46.11,12.07,4.068,4,4.21875,3
2284.0,102380.04,121.51394342,37.43453033,46.11,11.96,4.0572,4,4.234375,3
2284.0,102380.13,121.51394368,37.43453125,46.11,11.97,4.0428,4,4.2578125,3
2284.0,102380.23,121.51394391,37.43453226,46.11,11.86,4.0896,4,4.2734375,3
2284.0,102380.33,121.51394417,37.43453328,46.11,11.82,4.0788,4,4.2734375,3
2284.0,102380.44,121.51394441,37.43453441,46.11,11.72,4.2084,4,4.3125,3
2284.0,102380.54,121.51394469,37.43453544,46.11,11.76,4.2048,4,4.2578125,3
2284.0,102380.64,121.5139449,37.43453647,46.11,11.72,4.1832,4,4.2734375,3
2284.0,102380.73,121.51394515,37.43453739,46.11,11.74,4.266,4,4.2578125,3
2284.0,102380.83,121.51394538,37.43453842,46.11,11.75,4.1436,4,4.2578125,3
2284.0,102380.94,121.51394569,37.43453956,46.11,11.85,4.1868,4,4.2734375,3
2284.0,102381.04,121.51394592,37.4345406,46.11,11.86,4.2876,4,4.2734375,3
2284.0,102381.13,121.51394617,37.43454154,46.11,11.94,4.1688,4,4.2578125,3
2284.0,102381.23,121.51394642,37.43454258,46.11,11.98,4.176,4,4.2578125,3
2284.0,102381.33,121.51394668,37.43454362,46.11,12.07,4.1688,4,4.2578125,3
2284.0,102381.43,121.51394694,37.43454465,46.11,12.12,4.2768,4,4.234375,3
2284.0,102381.54,121.51394726,37.43454575,46.11,12.21,4.284,4,4.2734375,3
2284.0,102381.64,121.51394755,37.43454673,46.12,12.29,4.0788,4,4.21875,3
2284.0,102381.74,121.51394786,37.43454775,46.12,12.35,4.248,4,4.2578125,3
2284.0,102381.83,121.51394809,37.43454866,46.12,12.38,4.0932,4,4.21875,3
2284.0,102381.94,121.5139484,37.43454978,46.12,12.44,4.176,4,4.1953125,3
2284.0,102382.04,121.51394867,37.43455079,46.12,12.53,4.1832,4,4.1953125,3
2284.0,102382.13,121.51394888,37.43455169,46.12,12.52,4.2228,4,4.1796875,3
2284.0,102382.24,121.51394922,37.43455278,46.12,12.65,4.1688,4,4.1796875,3
2284.0,102382.33,121.51394946,37.43455368,46.12,12.67,4.248,4,4.140625,3
2284.0,102382.43,121.5139498,37.43455468,46.12,12.78,4.1903999999999995,4,4.15625,3
2284.0,102382.53,121.51395005,37.43455567,46.12,12.82,4.0428,4,4.125,3
2284.0,102382.64,121.51395041,37.43455674,46.13,12.93,4.0464,4,4.125,3
2284.0,102382.73,121.51395065,37.43455763,46.13,12.94,3.8988,4,4.140625,3
2284.0,102382.83,121.51395095,37.43455861,46.13,13.05,3.9024000000000005,4,4.1015625,3
2284.0,102382.94,121.51395126,37.4345597,46.13,13.12,4.0068,4,4.125,3
2284.0,102383.04,121.51395155,37.43456069,46.13,13.23,4.017600000000001,4,4.1015625,3
2284.0,102383.13,121.51395177,37.43456157,46.13,13.29,4.032000000000001,4,4.0625,3
2284.0,102383.23,121.51395201,37.43456251,46.13,13.4,4.0824,4,4.0625,3
2284.0,102383.33,121.51395229,37.43456348,46.13,13.44,4.1328,4,4.0625,3
2284.0,102383.44,121.5139526,37.43456454,46.13,13.52,4.010400000000001,4,4.1015625,3
2284.0,102383.53,121.51395287,37.43456539,46.13,13.55,4.122,4,4.046875,3
2284.0,102383.63,121.51395315,37.43456636,46.13,13.57,3.9024000000000005,4,4.046875,3
2284.0,102383.74,121.51395348,37.43456741,46.13,13.67,3.9312000000000005,4,4.046875,3
2284.0,102383.83,121.5139537,37.43456826,46.13,13.71,3.762,4,4.046875,3
2284.0,102383.93,121.51395401,37.43456922,46.13,13.81,3.8664000000000005,4,4.0078125,3
2284.0,102384.03,121.51395427,37.43457018,46.13,13.84,3.7836,4,4.0234375,3
2284.0,102384.13,121.51395458,37.43457113,46.14,13.93,3.8556,4,4.0078125,3
2284.0,102384.23,121.51395486,37.43457208,46.14,13.95,3.8556,4,3.9921875,3
2284.0,102384.33,121.51395517,37.43457302,46.14,14.03,3.9852,4,3.9921875,3
2284.0,102384.43,121.51395545,37.43457396,46.14,14.06,3.9960000000000004,4,3.9921875,3
2284.0,102384.54,121.51395577,37.434575,46.14,14.18,4.0284,4,3.96875,3
2284.0,102384.63,121.51395599,37.43457588,46.14,14.18,4.0607999999999995,4,3.953125,3
2284.0,102384.73,121.51395627,37.43457683,46.14,14.23,3.8880000000000003,4,3.9140625,3
2284.0,102384.83,121.51395658,37.43457775,46.14,14.29,3.8160000000000003,4,3.953125,3
2284.0,102384.93,121.51395687,37.4345787,46.14,14.34,3.708,4,3.9140625,3
2284.0,102385.04,121.51395723,37.4345797,46.15,14.41,3.7728,4,3.875,3
2284.0,102385.14,121.51395752,37.43458064,46.15,14.45,3.744,4,3.859375,3
2284.0,102385.23,121.51395781,37.43458147,46.15,14.56,3.8160000000000003,4,3.859375,3
2284.0,102385.33,121.5139581,37.4345824,46.15,14.65,3.8304000000000005,4,3.8203125,3
2284.0,102385.44,121.5139584,37.4345834,46.15,14.7,3.87,4,3.796875,3
2284.0,102385.53,121.51395864,37.43458421,46.15,14.7,3.7476,4,3.8203125,3
2284.0,102385.63,121.51395892,37.4345851,46.15,14.72,3.654,4,3.7578125,3
2284.0,102385.73,121.51395924,37.43458601,46.15,14.8,3.4668,4,3.7421875,3
2284.0,102385.83,121.51395957,37.4345869,46.15,14.92,3.5352,4,3.703125,3
2284.0,102385.93,121.51395991,37.4345878,46.15,15.02,3.6755999999999998,4,3.703125,3
2284.0,102386.03,121.51396021,37.43458868,46.15,15.05,3.7800000000000002,4,3.6875,3
2284.0,102386.14,121.51396055,37.43458964,46.15,15.09,3.6611999999999996,4,3.6875,3
2284.0,102386.24,121.51396085,37.43459052,46.16,15.15,3.6288,4,3.7421875,3
2284.0,102386.33,121.51396111,37.43459131,46.16,15.21,3.5784000000000002,4,3.78125,3
2284.0,102386.43,121.51396142,37.43459218,46.16,15.26,3.6216,4,3.796875,3
2284.0,102386.54,121.51396175,37.43459317,46.16,15.31,3.6648,4,3.8359375,3
2284.0,102386.64,121.51396208,37.43459407,46.16,15.36,3.7656,4,3.875,3
2284.0,102386.73,121.51396237,37.43459491,46.16,15.4,3.8051999999999997,4,3.890625,3
2284.0,102386.83,121.51396272,37.43459584,46.16,15.45,3.8448,4,3.9921875,3
2284.0,102386.93,121.51396305,37.43459679,46.16,15.51,3.8411999999999997,4,3.96875,3
2284.0,102387.04,121.51396342,37.43459782,46.16,15.57,3.9456,4,4.0078125,3
2284.0,102387.13,121.51396372,37.43459869,46.16,15.62,4.0032000000000005,4,4.0859375,3
2284.0,102387.23,121.51396407,37.43459965,46.16,15.68,4.14,4,4.0625,3
2284.0,102387.33,121.51396441,37.43460061,46.16,15.69,4.0284,4,4.0625,3
2284.0,102387.44,121.5139648,37.43460169,46.17,15.76,4.2372000000000005,4,4.1015625,3
2284.0,102387.53,121.51396511,37.43460258,46.17,15.81,4.0572,4,4.140625,3
2284.0,102387.63,121.51396546,37.43460359,46.17,15.87,4.244400000000001,4,4.140625,3
2284.0,102387.73,121.51396582,37.4346046,46.17,15.92,4.0932,4,4.15625,3
2284.0,102387.83,121.51396616,37.43460561,46.17,15.99,4.23,4,4.1796875,3
2284.0,102387.93,121.5139665,37.43460662,46.17,16.01,4.1688,4,4.1796875,3
2284.0,102388.04,121.51396688,37.43460773,46.16,16.06,4.017600000000001,4,4.1796875,3
2284.0,102388.13,121.51396723,37.4346086,46.17,16.13,4.068,4,4.1953125,3
2284.0,102388.23,121.51396759,37.43460958,46.17,16.17,4.0356000000000005,4,4.1796875,3
2284.0,102388.34,121.51396799,37.43461067,46.17,16.22,4.2372000000000005,4,4.1796875,3
2284.0,102388.44,121.51396834,37.43461167,46.17,16.22,4.1328,4,4.1953125,3
2284.0,102388.54,121.51396874,37.43461269,46.17,16.36,4.2804,4,4.1796875,3
2284.0,102388.64,121.51396909,37.4346137,46.17,16.38,4.248,4,4.1953125,3
2284.0,102388.73,121.51396942,37.43461461,46.17,16.43,4.381200000000001,4,4.15625,3
2284.0,102388.83,121.51396978,37.43461561,46.17,16.44,4.2228,4,4.140625,3
2284.0,102388.94,121.51397017,37.43461671,46.17,16.5,4.0752,4,4.140625,3
2284.0,102389.04,121.51397052,37.43461768,46.17,16.52,3.9996,4,4.125,3
2284.0,102389.14,121.51397088,37.43461867,46.17,16.58,3.9960000000000004,4,4.140625,3
2284.0,102389.23,121.51397123,37.43461955,46.17,16.65,4.05,4,4.125,3
2284.0,102389.33,121.51397158,37.43462053,46.16,16.67,4.014,4,4.125,3
2284.0,102389.44,121.51397201,37.43462162,46.16,16.77,4.1148,4,4.125,3
2284.0,102389.54,121.51397238,37.43462261,46.16,16.82,4.1148,4,4.125,3
2284.0,102389.63,121.51397273,37.43462351,46.16,16.94,4.1903999999999995,4,4.125,3
2284.0,102389.73,121.51397308,37.4346245,46.16,16.96,4.194,4,4.1015625,3
2284.0,102389.83,121.51397346,37.43462549,46.16,17.04,4.1688,4,4.125,3
2284.0,102389.94,121.51397383,37.43462651,46.15,17.02,3.9744000000000006,4,4.0859375,3
2284.0,102390.04,121.51397419,37.43462747,46.15,17.1,3.9240000000000004,4,4.0625,3
2284.0,102390.14,121.51397453,37.4346284,46.15,17.09,4.0824,4,4.125,3
2284.0,102390.23,121.51397487,37.43462927,46.15,17.13,3.834,4,4.0625,3
2284.0,102390.33,121.51397525,37.43463022,46.15,17.21,4.0032000000000005,4,4.0625,3
2284.0,102390.43,121.51397563,37.43463116,46.15,17.25,4.0212,4,4.0625,3
2284.0,102390.54,121.51397607,37.43463221,46.15,17.35,4.086,4,4.046875,3
2284.0,102390.64,121.51397644,37.43463315,46.15,17.39,3.942,4,4.046875,3
2284.0,102390.74,121.51397685,37.4346341,46.15,17.54,3.9240000000000004,4,4.0234375,3
2284.0,102390.83,121.51397716,37.43463493,46.15,17.56,3.9348,4,4.046875,3
2284.0,102390.93,121.51397755,37.43463588,46.14,17.68,3.9132,4,4.046875,3
2284.0,102391.03,121.5139779,37.43463679,46.14,17.64,3.9024000000000005,4,4.0078125,3
2284.0,102391.14,121.51397834,37.43463782,46.14,17.73,3.8196,4,4.046875,3
2284.0,102391.24,121.51397872,37.43463874,46.15,17.71,3.9348,4,3.9921875,3
2284.0,102391.33,121.51397909,37.43463958,46.14,17.76,3.8556,4,4.0078125,3
